3.806879973652219,0.5139996968961573,2.871031182171117,2.3276713432703913,-52.7377723778562,-53.1188861889281,-46.0,-47.0,1.9522093231727684,0.9221179139758865,83
4.160169203033004,0.7512206081976225,3.037108065617713,2.9998092810226726,-53.05472712658333,-49.92794210101335,-44.98343489029656,-47.01094542531666,1.9478414735481924,0.9600425893251362,84
2.2655372283907234,4.413015511402524,2.247360755899229,3.945887410126052,-53.63618725574434,-49.4278869789851,-44.86847916621003,-47.127237451148865,1.9436455791514688,0.9165581050692737,91
1.862474352090481,4.1516630613114955,0.6883735687317056,4.242006459694563,-54.21764738490535,-48.92783185695685,-44.75352344212349,-47.24352947698107,1.9394066114742825,0.6785981258683634,80
1.5646201539500713,3.870410161253478,6.177150284083447,4.3524044343664645,-54.79911444330497,-48.42777077579041,-44.63856634811388,-47.35982288866099,1.935171950791957,0.850863439930402,80
0.31714811619954997,2.845598904069283,5.32080313998492,4.412731328266654,-55.38057457246598,-48.0,-44.523610624027356,-47.476114914493195,1.930933206314457,0.9378088748521798,82
4.8398862983955455,2.085091017167274,5.663421700314505,4.8746815340966965,-58.406912199365955,-47.09308780063404,-44.59308780063404,-45.5,1.9266251533725887,0.832879053197722,87
4.439451798335607,1.9506268901080466,0.07959559730484855,5.316331226194098,-58.281900281267134,-47.21809971873287,-44.71809971873287,-45.5,1.9222986493134286,0.7246034899349828,89
4.2321528636646,1.9710203509939175,0.5709940834303544,5.659694182596567,-58.15688836316831,-47.34311163683169,-44.84311163683169,-45.5,1.9174798301177454,0.6853957216003108,103
3.6040364671121146,4.054656794096197,0.8928344315328949,6.014831075013789,-58.031876445069486,-47.468123554930514,-44.96812355493052,-45.5,1.9120096753091063,0.8969283505386292,80
1.934354468922744,4.6905662559781565,1.1914546472879235,0.21568365309286985,-51.32823898056008,-47.585880509719956,-45.5,-45.08588050971996,1.9071090746909596,0.9084308287689727,83
0.8581065229628178,4.700609583131078,1.7761928228864903,0.9426556336418823,-51.08110961570743,-47.709445192146276,-45.5,-45.20944519214628,1.9022371614047369,0.7866185069816138,87
0.4211051082879713,5.007359019277455,2.388416271724748,1.221890295951215,-50.83398319585109,-47.833008402074455,-45.5,-45.333008402074455,1.8968170428450652,0.6551089487836265,102
5.381120167920172,0.1390570674261431,2.7458016961879275,1.4932731891698545,-50.58685677599475,-47.95657161200263,-45.5,-45.456571612002634,1.8916269647143606,0.9402857489798699,119
5.592413614029716,1.2818301661782223,2.646752308064189,1.9650045319619374,-49.64424300208782,-46.42787849895609,-45.5,-46.5,1.886708096794396,0.9476470990896494,119
0.5123986964083822,1.8926509625201609,2.5274477599194536,2.58987292327893,-49.88522907087943,-46.307385464560284,-45.5,-46.5,1.8813871848724375,0.9089411438032129,119
0.7053071036209841,2.2329515423657815,2.61690440282373,3.1451028790837623,-50.12621513967106,-46.18689243016447,-45.5,-46.5,1.875923510860282,0.8446717652907055,119
0.5943537569989257,2.5913719007707767,4.299245273590343,3.5934625662254813,-50.36720120846269,-46.066399395768656,-45.5,-46.5,1.8705942476787094,0.9666271291457562,80
0.13243671043997818,3.0535578176698697,4.687222320560501,3.8094234729542564,-52.628712909352345,-45.33020796088783,-44.54244800977804,-44.91510398044392,1.8651731352914285,0.8759187997360875,80
4.833224402575916,3.7196167714441746,4.309451764312298,3.7707967532836424,-52.95132753569699,-44.90462986207788,-44.64884253448053,-44.70231493103894,1.8596843189384358,0.7956554189947262,112
4.103872293844082,4.684904718758835,4.07932510976013,3.963516217555519,-53.273942162041635,-44.47905176326793,-44.75523705918302,-44.489525881633966,1.8535521537929631,0.8054302091851695,113
3.829084943794683,4.991692863144059,3.584687267196863,4.712732274029548,-53.59655678838627,-44.05347366445799,-44.8616315838855,-44.27673683222899,1.8471149553304484,0.7865769732517371,90
3.5289011147396177,5.049372186484634,1.4152877277288387,5.509011829573519,-53.91917141473092,-43.62789556564804,-44.96802610858799,-44.06394778282402,1.8405490392564638,0.8670735057991072,119
3.3849914768895664,5.3647023583148155,1.3024198879425664,5.82873759400715,-50.333445384314494,-45.5,-46.40720505058416,-45.6970570362885,1.8337168026403547,0.8829343954362966,119
5.168983756772814,0.7533042077981182,1.5823208292365696,6.0707274569590925,-50.07700958341483,-45.5,-46.26433331403723,-45.97877715594082,1.8265165824043763,0.8994031800544131,116
5.750426904372792,1.1369235723990743,2.5903456438772943,0.13109511204742486,-49.820573782515154,-45.5,-46.1214615774903,-46.260497275593146,1.8195532452523415,0.8630875453617259,116
5.883851866299794,1.3283509081703821,3.349253175621334,0.7322138840739312,-49.56413492567964,-45.5,-46.0,-47.436745821291304,1.8126070425778222,0.8193687496231643,117
5.098517840122594,0.7993138169267802,3.64336223356051,1.1295704874238908,-50.59615190678031,-44.67306334746216,-45.30769618643938,-49.19230381356061,1.8049469239024927,0.749053734545388,119
4.78747862887034,0.6619354209280353,3.973430415170293,1.5929853870687094,-50.72437176638847,-45.57060236471929,-45.051256467223055,-49.448743532776945,1.797523410245017,0.7462525657881839,80
4.769356533448669,0.9971618927309738,4.41984626647336,2.087752335677302,-50.85259162599664,-46.46814138197642,-44.79481674800674,-49.70518325199326,1.7905091619478,0.7074242577806469,81
1.2085010198825024,2.679837656690589,4.90196196157251,2.527987397174666,-50.9808114856048,-47.365680399233554,-44.53837702879041,-49.96162297120959,1.782986776883766,0.8745268688748519,118
0.7653134399101615,2.855200525540268,5.046875313947145,2.879694691829899,-51.0,-48.41662052543892,-44.41662052543892,-50.333241050877845,1.7751769301584657,0.8359602564299506,119
0.1707102333216728,3.010463953022981,5.131165507985985,3.0789897669474793,-51.0,-48.312443978756,-44.312443978756,-50.124887957512,1.76719391576538,0.7468008116228062,80
5.929461023180635,3.244032602536887,5.298520399726296,3.2435703577565604,-51.0,-48.208266190605066,-44.20826619060507,-49.91653238121013,1.7589021690947066,0.6498074312062856,109
3.336229845680304,3.6848568948079063,5.595868451928415,3.4328512319115156,-51.0,-48.104089643922144,-44.104089643922144,-49.70817928784429,1.7500629346880354,0.9578568792892704,115
3.2291032582744026,4.3999624923273375,6.001169747427815,3.6914840860596447,-51.0,-46.02502979737783,-44.02502979737783,-49.5,1.7410428788555306,0.9275418210063746,116
3.158614382363398,4.702540886145741,6.236332080689286,3.8311247758711824,-50.35591567557416,-47.5,-47.0,-48.85591567557416,1.7318750180220068,0.8831577377956269,116
3.5289599119211967,5.018333868299111,0.1267189780102469,3.9020227041060904,-50.20438235644659,-47.5,-47.0,-48.70438235644659,1.7230044923121737,0.8762486784565935,116
4.246612517068848,5.674362451762555,0.3589739862974941,3.9174354461036014,-50.052849037319014,-47.5,-47.0,-48.55284903731901,1.7140009978853934,0.8607806863509777,114
4.6776330173855545,0.1379076310726668,0.8135993227467004,4.029999724210054,-49.93088813878812,-47.223552555152494,-48.57401147389121,-48.0,1.704820762741434,0.7644945873007716,113
4.842964809273605,0.3876073742373425,1.0996275538907545,4.19882153112988,-49.81593367453177,-46.76373469812707,-48.68765879529559,-48.0,1.6950925693026682,0.7318139579013448,113
4.957471156927614,0.48357661024988996,1.2493955451567589,4.20213567118391,-49.70097784036736,-46.30391136146942,-48.80130747103087,-48.0,1.6850641974974718,0.7103418255254811,113
5.118276160335437,0.5262644225497022,1.3499186296664814,4.020223204484985,-49.586023376110994,-45.84409350444398,-48.91495479243525,-48.0,1.6745194502977385,0.6809280399963809,112
5.41008405685873,0.5197888103072588,1.523907049265726,3.836325356238536,-49.0,-45.4762699981772,-49.0,-47.48194366013332,1.6640143739114104,0.6626996862933503,111
5.45972357937813,0.47939644726671204,1.9019193326909711,4.259487485211492,-49.0,-45.35860990759826,-49.0,-47.36288192010715,1.6537379493523006,0.6741984195406399,112
5.527593461102713,0.49265286146251785,2.0763171285755586,4.555972028856722,-49.0,-45.24094981701931,-49.0,-47.24382018008099,1.643226419142475,0.7001961916452828,113
5.678779690396619,0.5845916070017814,1.95181146505573,3.7898295025985305,-49.0,-45.12328972644036,-49.0,-47.124758440054826,1.6326500855368646,0.7242255404949985,82
6.113811227069958,0.838177742886006,1.639799680425087,3.3434258378535904,-49.02134000953743,-45.00562963586141,-49.0,-47.00569670002866,1.6228520292683415,0.688650633044042,80
6.260005064210533,1.3939330799413325,1.118707967448926,3.551243581384092,-49.4139601323926,-46.672079735214794,-48.91271236795014,-48.08728763204985,1.6129320112170036,0.678981681380066,108
0.017340802086904805,1.5434125664423186,0.8371891304760748,3.5811425362299465,-49.271089855348826,-46.957820289302354,-48.767770162432555,-48.232229837567445,1.602812793781362,0.691663838087709,108
0.09941661505450217,1.3970644140493071,0.8003968788744196,3.3231577512381785,-49.12821957830505,-47.2435608433899,-48.62282795691495,-48.37717204308504,1.5928533555198252,0.7055858883776595,107
0.259349895405363,0.8497153329416833,0.8857016336879653,2.5482419227114272,-49.01126999261328,-49.51126999261327,-47.5,-49.5,1.5830589196574227,0.695374856187373,106
0.09629361448507678,0.16762602900025003,0.92847456681206,1.845747435610042,-49.12117239356045,-49.62117239356045,-47.5,-49.5,1.5723709233074143,0.7187797078978804,118
0.009124603843555512,6.274121638889561,0.8639413585812088,1.6142082501880486,-49.23107479450763,-49.73107479450763,-47.5,-49.5,1.562176925273821,0.7411201329982103,118
0.12218611121909095,0.009507796257074208,0.7276785190642965,1.5557316136326964,-49.34097719545481,-49.840977195454805,-47.5,-49.5,1.552852730837597,0.707488710816971,117
0.3829083744016861,0.24589054237340946,0.42379969375932713,1.6064664885038413,-49.450880906104786,-49.950880906104786,-47.5,-49.5,1.5436603846501793,0.7171206363490293,104
0.6553736566589361,0.49288461734178535,6.248003279174196,1.4086940984814844,-50.4453155767437,-50.0,-47.054684423256305,-51.554684423256305,1.5346049931847825,0.783010207551102,102
0.8114717258189268,0.42814016790622667,6.005734777137365,0.939779537184974,-50.33660742045808,-50.0,-47.16339257954192,-51.66339257954192,1.5259418796387,0.7837504109524877,101
0.8201790438010761,0.28590659810365127,5.781828525994436,0.6273203682090145,-50.22789926417245,-50.0,-47.27210073582755,-51.77210073582755,1.5178795022613425,0.7907610763393494,100
0.6799569881915133,6.281109059125571,5.48791775070279,0.4199085992207392,-50.11919110788683,-50.0,-47.38080889211318,-51.88080889211317,1.5106379332119049,0.8253274611904947,100
0.3691994904134752,5.702387844615779,5.007754995566617,0.23395570110410135,-50.010482951601205,-50.0,-47.489517048398795,-51.989517048398795,1.5028901808798893,0.8919808030632147,101
0.09441639978130478,5.340252740937792,4.593496501767145,6.045105647772135,-51.13549616154431,-46.36662085558709,-47.0,-52.13549616154431,1.4949100881349269,0.8964078145991913,100
6.115191764683674,4.828479743568926,4.148614552933647,5.540592910405614,-51.294244397443805,-46.21035293153665,-47.0,-52.294244397443805,1.4875916908338713,0.9085292546358352,100
5.888264879501079,4.299503943237516,3.6733893888654654,5.0964060432129585,-51.452994525140085,-46.05408314524719,-47.0,-52.45299452514009,1.4804517508105168,0.9287582559362586,99
5.706153859634625,3.976260606694021,3.2511692267966112,4.657426479165726,-52.0,-46.07431645439327,-47.0751704184293,-53.0751704184293,1.4735254233547845,0.9394240739452915,99
5.5074999821884205,3.7902861582357374,2.921167677721283,4.191757606179359,-52.0,-46.18796623850825,-47.19012614251584,-53.19012614251584,1.4670371942071554,0.9325241347809977,98
5.169206553762153,3.63564401153414,2.5798913662394765,3.686267772375322,-52.0,-46.301616022623236,-47.30508186660237,-53.30508186660237,1.4608500550381465,0.908038516535452,98
4.682779750152232,3.430098008364134,2.1838077532065925,3.143616086326446,-52.0,-46.41526580673821,-47.42003759068891,-53.42003759068891,1.4549201056612957,0.8654151043449955,97
4.285262226768602,2.6443488335418612,1.6361632838244737,2.5273324614528128,-49.97753746375426,-47.541716326064005,-47.0,-52.979141836968,1.4490770065103893,0.890861300162031,97
4.136128554914764,2.087935909890768,0.9348233502786756,1.69713335255784,-49.86763592643719,-47.74582009758376,-47.0,-52.87708995120812,1.4433127391458873,0.911718605607751,96
4.023216839350234,1.8873413529270606,0.7031215530550079,1.3605858490545424,-49.75773307942761,-47.94992630140052,-47.0,-52.77503684929974,1.437579924991763,0.9070063366131892,95
3.848992956743446,1.8032189562250245,0.5495571965654555,1.1451708497051512,-49.64783154211054,-48.154030072920264,-47.0,-52.67298496353986,1.4317811267125873,0.897603577414062,95
3.2269306117972083,1.8365306027290111,0.3241191860225556,0.9248837021079925,-49.53793000479347,-48.35813384444001,-47.0,-52.57093307778,1.4269435153164556,0.8395255242279082,96
2.956640086441319,1.3931445438665229,6.097529546822466,0.43211690024959193,-46.54918782799254,-48.45081217200746,-47.95081217200746,-51.90162434401492,1.4221335357336191,0.8632668817002831,95
2.6585493792804167,0.6507843284087569,5.560066464627111,6.100995400907895,-46.71049576132715,-48.28950423867285,-47.78950423867285,-51.579008477345695,1.4168232383348798,0.8928133420595343,95
2.3035447645942906,6.271336084601023,5.198970366046661,5.609761553560709,-46.87180369466177,-48.128196305338236,-47.628196305338236,-51.25639261067646,1.4114808340914746,0.8833422545933621,95
1.9296836143558496,5.79381470606824,4.8400504593981175,5.183242745706805,-47.0,-47.48194794755952,-48.02387096237742,-50.55479325284987,1.406173713674673,0.8727724124867682,95
1.677063828205467,5.423095246019493,3.894329006711703,4.6666527111834455,-46.99999999999999,-47.36565453587959,-48.14016308475197,-50.90777773103941,1.4015394488993496,0.9540859020349424,94
1.5104518403312088,5.20079932490032,3.215754928302054,4.102517114225001,-47.0,-47.2493625100474,-48.256453821294144,-51.26075800277626,1.3970417226002754,0.97671683449557,93
1.3445502854340048,5.002151936635592,2.9751569562472477,3.727891239207022,-47.0,-47.133070484215196,-48.37274455783633,-51.613738274513096,1.392823152281935,0.9706425680589925,92
1.0839745374018817,4.7011683287532,2.8595006434011223,3.51087481830983,-47.0,-47.016778458382994,-48.48903529437851,-51.96671854624994,1.3889023398626203,0.9584452503067805,92
0.47544350166030735,3.99082471118857,2.7631742178969647,3.3864912775574436,-47.39688887484851,-46.40173224729945,-46.90291726378004,-52.69416547243993,1.3852561130379815,0.9331820827988146,94
6.094221696040864,2.8894666333180727,2.27821048680544,3.044603298148503,-47.27639272606131,-46.279765642259974,-46.78242146104428,-52.93515707791145,1.3824616021219318,0.890768848894231,95
5.878485310215716,2.70056414293711,1.3114917583521621,2.189859317459229,-47.155896577274106,-46.1577990372205,-46.66192565830852,-53.176148683382976,1.3798181956999558,0.9599358372589246,93
5.891108545163255,2.801815878575544,1.0214401019996941,1.6387784561887904,-47.03540042848691,-46.035832432181024,-46.54142985557275,-53.41714028885449,1.3772323357849576,0.9674954397784665,92
5.666251041126028,2.606050923333495,0.6702578352157369,1.2243561807263725,-46.15348524255791,-44.92325737872105,-46.166140152372336,-54.5,1.374867534165952,0.9699367316209395,91
5.295928625458593,6.239247612338946,1.6109093931646823,1.0156541906557912,-46.40667600007241,-44.796661999963796,-46.41933167383269,-54.5,1.3727073557107277,0.9919988726890833,119
4.930008985370698,0.23622465777832158,1.5554667656302958,0.66744069398387,-46.65986675758691,-44.670066621206544,-46.67252319529305,-54.5,1.370154345881911,0.9815904800795745,119
